7.533875,5.7997956
7.3475103,5.9166675
6.548888,5.393516
6.2171364,5.4371405
6.265384,5.678514
6.194263,5.903095
6.4793286,6.404049
6.7900753,6.9315486
7.2572026,7.299474
7.4621444,7.3575916
7.2466655,6.98113
7.268284,6.8051157
7.5051446,6.9423366
7.51409,6.7914476
7.1951237,6.489145
7.0210414,6.274887
6.9830337,6.4569726
7.4760666,7.0764055
7.1945844,6.992123
7.658422,7.338501
8.107252,7.645825
7.7682867,7.298772
6.9220343,6.521458
6.015751,5.9427314
4.6609664,4.995233
5.3214755,5.140048
7.9111714,6.723394
9.451995,7.582261
9.770627,7.660685
9.557731,7.5974565
9.720633,7.770221
9.696721,7.742182
9.946432,7.906261
10.386716,8.222868
10.646441,8.57803
10.503319,8.458835
10.649842,8.619939
11.102348,9.24256
10.883043,9.199988
11.103626,9.684519
10.919008,9.676332
10.641829,9.628232
10.227433,9.46737
10.727842,10.245209
10.822063,10.555954
11.009746,10.766783
11.103948,10.950171
11.229792,11.258818
11.073085,11.018808
10.647787,10.660988
9.963839,10.016863
9.583438,9.522992
8.939251,8.847483
8.684688,8.486914
8.197925,7.977312
8.30683,8.057419
8.229137,7.942953
7.8794103,7.5669208
7.83123,7.411506
7.474924,7.003922
7.14947,6.68661
7.2759576,6.8115287
7.5895543,7.041544
7.9640207,7.3567114
8.03165,7.5164313
7.6715283,7.3033047
7.321201,7.0872445
7.096391,7.005663
7.186006,7.257724
7.302197,7.2995605
7.167905,7.055316
7.368699,7.072748
7.3590713,6.996418
7.265334,6.8201656
7.3844004,6.7542863
7.334615,6.7086234
7.4861326,6.794913
7.7655163,7.067171
7.872769,7.166017
8.069884,7.424281
8.408508,7.663024
9.304272,8.518065
9.567998,8.781401
9.548759,8.779364
9.294413,8.571373
9.317476,8.684889
9.329134,8.850169
9.139544,8.995728
9.251827,9.229917
8.912992,9.11612
9.169807,9.10766
9.735315,9.395344
9.670198,9.157233
8.20109,8.072666
8.142285,8.029396
8.538816,8.358856
8.939092,8.8466625
9.374827,9.360147
9.590159,9.48311
9.78774,9.807607
9.51276,9.54548
9.086876,8.950086
8.989223,8.804686
8.855627,8.737969
8.55626,8.379019
8.55089,8.32118
8.542175,8.270142
8.371123,7.961678
8.208363,7.742054
8.3159,7.771013
8.466717,7.889471
8.496813,7.960088
8.55844,8.064705
8.375944,7.998062
8.320996,7.9064183
9.041804,8.614529
9.414142,9.024389
9.567374,9.350163
9.8043,9.674734
9.818978,9.590064
9.551211,9.555584
9.026166,9.246248
8.612503,8.554117
8.480036,8.3476925
8.679776,8.603133
8.587239,8.384359
8.589384,8.239018
8.623728,8.281472
9.014831,8.835703
8.7940035,8.82165
8.625087,8.428665
8.0423155,7.5741663
7.240791,6.594927
7.2517195,6.2641697
7.1166916,6.092459
7.6828427,6.371136
7.7718854,6.178785
8.255174,6.3570423
8.685738,6.677287
7.8777237,5.9746804
7.993163,6.1303883
8.022402,6.286617
8.494102,6.7830076
7.932643,6.41212
8.033885,6.6915708
7.848494,6.592766
7.870156,6.647923
7.568903,6.624289
7.9485993,7.1992526
7.9831285,7.4805627
8.16442,7.767288
8.844727,8.545852
8.6913185,8.553053
8.827825,8.741036
9.151619,9.223995
9.521636,9.624738
9.360679,9.3358965
9.238095,9.057369
9.532707,9.338689
9.33997,9.2155285
8.903165,8.774175
9.28595,9.063502
9.268427,9.0166
9.302565,8.924955
9.538778,9.045542
9.455957,8.801575
9.632008,8.776018
9.773383,8.6691675
10.234097,8.856298
10.202941,8.622289
10.708793,9.046
10.786904,9.341532
10.713649,9.501846
10.622346,9.601922
10.885577,10.240405
10.309802,10.013226
10.326147,10.130282
9.813389,9.866496
10.056852,10.210232
10.280266,10.199134
10.18985,10.05746
9.647234,9.524896
9.702967,9.5366745
9.66953,9.425591
10.064778,9.828369
9.960137,9.841872
9.947748,10.032484
9.598033,9.697856
9.147583,9.167711
8.511883,8.356019
8.696462,8.38751
8.790915,8.31003
8.99941,8.246218
9.116307,8.183413
9.57519,8.902769
9.607542,8.7741995
9.273899,8.484263
9.5589075,8.69426
9.5279455,8.6941
9.411949,8.623778
9.299397,8.63234
9.092863,8.526675
8.823697,8.307981
8.79167,8.29123
8.708812,8.286343
8.756919,8.392221
8.916938,8.588392
8.800676,8.484067
9.310721,8.91953
9.6883545,9.346042
10.074983,9.847122
10.143714,9.869133
10.436402,10.3060665
10.3448105,10.428748
10.331661,10.250299
10.169122,10.040634
10.083945,9.887556
10.098397,9.7300205
10.044695,9.640286
9.896413,9.570638
9.909042,9.3979025
9.861622,9.225477
9.655711,8.999975
9.491614,8.857988
9.373168,8.794216
9.248198,8.743967
9.022865,8.656084
8.882648,8.583995
9.399496,9.100228
9.656828,9.348015
9.746215,9.57283
9.456403,9.5388365
9.447989,9.512107
9.275155,9.040042
9.154962,9.004815
9.310067,9.263188
8.501147,8.530175
8.056679,8.048299
7.5124373,7.45411
7.2535276,7.1392074
6.730435,6.548504
6.951158,6.900105
6.8478565,6.855842
6.1053944,5.9802413
5.131367,5.051664
11.034265,11.053095
10.581387,10.467305
10.255009,9.89873
9.881496,9.245524
9.892967,9.1209955
9.534692,8.810053
9.615146,8.839889
9.438823,8.698765
9.219237,8.508674
8.92729,8.346855
8.652529,8.187624
8.339559,7.9298105
8.1965065,7.819375
8.126187,7.82673
8.156126,7.9259257
8.317885,8.119891
8.263019,8.097644
8.685073,8.456937
8.889583,8.728294
9.152965,9.113845
9.209242,9.140889
9.455844,9.514315
9.334478,9.395344
9.139316,8.983553
9.111847,8.917436
8.9801445,8.843736
8.766953,8.537539
8.741782,8.511803
8.548146,8.297609
8.243742,7.90271
8.02485,7.636801
8.093495,7.643698
8.239136,7.699365
8.263978,7.7383976
8.351101,7.845683
8.259202,7.838464
8.309876,7.8924294
8.726532,8.359284
9.077257,8.714738
9.280155,9.039294
9.526087,9.411217
9.794883,9.618684
9.8811245,9.917649
9.656789,9.850248
9.364332,9.304309
9.306521,9.213223
9.524031,9.4734745
9.677682,9.532932
9.687603,9.425028
9.854677,9.428462
9.066374,9.239246
8.7180605,8.740781
8.2234535,8.13435
7.9855185,7.7370296
7.973734,7.562602
8.030461,7.4870973
8.129059,7.49784
8.018201,7.326448
8.036257,7.217746
7.575456,6.8741217
7.758297,6.979328
7.7733316,6.9692354
7.8817234,6.9764395
8.077856,6.8855457
8.366449,7.0384007
8.942327,7.3495626
9.443711,7.6943784
10.095523,8.174614
10.393297,8.4152975
10.827042,8.773582
10.643585,8.852406
11.095159,9.539603
11.316221,10.189246
11.167931,10.659007
10.47688,10.532615
10.24882,10.163129
9.91711,9.860475
9.714271,9.551698
9.351149,8.977651
9.033113,8.525053
8.962635,8.633322
8.806021,8.359059
8.65026,8.262793
8.41371,8.095854
8.015973,7.8639245
8.13953,8.058874
7.905801,7.9461365
7.83822,7.680106
7.3332586,7.0950603
7.376568,6.9933987
7.4208565,6.731672
7.707805,6.879253
7.8803453,6.8353987
7.6109548,6.55841
7.604439,6.5918603
7.5140114,6.5777392
7.4350786,6.458992
6.667451,5.9105735
7.0080605,6.230025
7.3557467,6.620617
7.84146,7.2581015
7.979238,7.455977
7.754946,7.3158135
7.711459,7.326554
6.3842845,6.098869
4.7589016,4.665256
10.430742,10.033123
9.906228,9.681847
8.9363575,8.758251
8.865493,8.677062
8.586171,8.425916
8.473608,8.385709
8.493582,8.463632
8.835009,8.901505
9.133799,9.16525
9.186984,9.240263
9.09529,9.106109
8.723962,8.722158
