13.305375,12.562831
12.5407505,12.120341
12.528559,12.192331
12.5315075,12.382949
12.517392,12.697955
12.594145,12.579564
12.522579,12.465677
12.542115,12.665024
12.504771,12.12488
12.567164,12.224515
12.613579,12.2785015
12.651969,12.471343
12.726662,12.412519
12.868786,12.443562
12.708224,11.642563
12.721263,11.577435
12.670839,11.318693
12.697293,9.320023
12.925851,10.00989
12.955489,11.366332
12.237944,10.842689
12.005091,10.972458
12.21568,11.890081
12.34003,12.395354
12.280252,12.094822
12.258852,11.6414795
12.079278,11.40255
12.004062,11.284469
12.0939865,11.411737
12.103575,11.132985
12.076567,10.479401
12.212015,8.528541
12.164534,7.766683
12.300197,6.9123697
12.304776,6.9162393
12.36792,6.324563
12.469656,7.068651
12.39792,6.6906896
12.467685,7.0853934
12.638155,9.456318
12.813203,11.580047
12.89402,12.353639
12.928884,12.658629
12.9095745,12.92242
12.975692,13.062475
13.016733,12.8672495
13.022877,12.360773
13.103443,11.756153
13.045377,8.645809
12.99576,5.1370144
12.918113,3.0338855
12.960214,2.0659733
12.887565,1.2287847
12.814952,0.46894675
12.947294,1.7072729
13.023243,1.1890998
12.118516,1.5776836
11.9888935,3.403809
12.083165,6.0115495
12.173727,9.7991905
12.249394,11.147721
12.213214,11.636081
12.137836,11.922604
12.18063,12.102071
12.177203,12.132262
12.110908,12.334622
12.2995615,12.14924
12.337959,12.264387
12.371833,12.05399
12.165939,11.577359
12.173487,11.463388
12.280659,10.920625
12.378618,9.780634
12.392744,9.283851
12.443899,7.8114967
12.450629,6.4931984
12.342872,6.745483
12.249093,6.330051
12.216075,8.317796
12.191477,9.997771
12.197194,10.941595
12.252146,11.34784
12.259615,11.586123
12.199045,11.938932
12.226414,12.252612
12.290348,12.15537
12.292796,12.019011
12.3089905,12.081762
12.3800955,11.7151
12.42847,9.838756
12.17662,7.500988
12.574384,5.248298
12.666533,2.1436417
12.737155,1.5200813
11.896071,0.26404825
11.910766,0.34795937
11.924073,1.8271149
11.839645,4.060154
11.749893,6.5694914
11.703462,9.252411
11.852352,10.750401
12.080539,11.152503
12.098403,11.25796
12.113491,11.679583
12.051593,11.94074
12.009513,11.913332
11.9195595,12.028468
12.234689,12.139848
12.344722,12.394745
12.283472,12.5002365
12.277595,12.190938
12.27806,11.917589
12.252166,11.019483
12.250028,9.742465
12.223804,7.9954143
12.380192,-1.7221072
12.489147,-0.7933961
12.6397295,-0.42761096
12.567764,1.7085438
11.596856,4.848651
11.706211,8.098207
11.577535,9.83877
11.738998,11.341468
11.794669,11.946939
11.87418,11.580005
11.855074,11.2464075
11.881181,11.201434
11.952574,11.386509
12.048726,11.446849
11.994163,10.971905
11.935453,9.06487
11.907831,7.290699
11.717974,5.805657
11.810884,4.1162915
11.888988,3.2975664
11.994132,3.5440607
11.9508,4.0641913
11.932028,3.7975326
11.863019,4.34143
11.76062,4.7414975
11.736496,7.095364
11.650259,9.470677
11.660279,11.614642
11.391808,12.342672
11.804246,11.786268
12.136866,9.910031
12.104964,7.252992
12.367477,5.901546
12.490654,3.71576
12.523309,1.9041363
12.71512,2.476702
12.825439,2.2052906
12.8528385,2.1860073
12.964348,1.7897564
12.933075,3.0008037
12.9123955,4.1524086
12.969663,5.7924147
12.033003,7.1331835
12.085606,8.878793
12.140706,11.046699
12.111835,11.442637
12.006776,12.222556
12.11378,11.64486
12.167124,11.235847
12.152011,11.391869
12.302215,11.442938
12.306356,11.462343
12.314449,11.023927
12.314145,10.471759
12.376451,9.712278
12.37113,7.8025565
12.4891815,6.2619615
12.503767,7.072282
12.535942,7.037013
12.556816,7.0126395
12.492169,8.01521
12.436902,9.170298
12.221693,10.717906
12.231342,12.446599
12.500325,10.878199
12.4232025,7.053991
12.29069,2.8651385
12.1755295,0.635109
12.309539,-0.630423
12.3339,-2.1095583
12.431468,-0.45131347
12.386236,-0.5804063
12.518002,0.02512325
12.583694,0.35584104
12.465409,-0.04366452
12.523867,1.6674751
12.472317,1.9653852
12.458825,3.354629
11.670789,3.7099028
11.764812,7.247455
11.778896,9.5629635
11.895839,11.1569
11.911594,11.602849
11.946223,11.663104
11.847949,11.753644
11.706317,11.861304
12.085192,11.979244
12.141061,11.731063
12.237379,11.539346
12.3083935,10.844019
12.452448,8.09957
12.371525,5.335717
3.2747498,1.0899732
1.2852536,0.617338
2.927664,0.3838143
1.7667544,0.52673703
1.8864483,0.49501562
0.9454016,0.5195086
-0.8567543,0.0017175907
-7.297275,-0.45769262
-6.103145,-0.44516256
12.445397,12.013677
12.460847,11.999579
12.51868,12.096192
12.529278,12.30109
12.548246,12.4375
12.64154,12.4782505
12.596658,12.532194
12.262363,12.683808
12.650204,12.615176
12.63904,12.741578
12.702594,12.718092
12.727993,12.592336
12.698572,12.615212
12.628961,12.306809
12.688415,12.179883
12.7774725,11.98981
12.837093,11.742861
12.871263,11.68271
12.985735,11.561098
13.041968,11.524477
13.082665,11.537216
13.038769,11.36411
13.118507,11.747133
13.071036,11.7550745
13.108358,12.231249
13.135896,12.702285
13.0689335,12.772016
12.998404,12.642095
12.842571,12.762972
12.233076,13.157209
12.855366,12.747814
13.054754,12.648468
13.01563,12.575599
12.204871,11.850706
12.137073,11.51642
12.028678,11.1776705
12.14105,11.57333
12.04942,11.832078
12.08262,11.872791
12.124823,12.027487
12.121547,12.016147
12.141564,12.008503
12.061628,11.943229
12.142899,12.062016
12.236395,12.093323
12.216594,12.1759815
12.135833,12.002723
12.107196,12.117129
12.198202,11.860391
12.047815,12.165944
12.064741,12.135316
11.975821,11.960476
11.969492,11.935382
11.982244,11.697275
12.055951,11.735231
12.092311,11.469712
12.233482,10.291207
12.298962,9.820853
12.392059,8.772774
12.520004,8.299201
12.663404,9.070158
12.683463,10.429884
12.781334,10.99521
12.840313,11.34532
12.891351,12.053786
13.03799,12.111894
12.960238,12.629508
12.902579,12.731761
13.0075445,13.081706
12.924102,13.36614
13.004136,13.239768
12.292327,12.147858
12.203803,11.8068075
12.204649,10.780542
12.22507,8.76137
12.132174,6.4924493
12.074986,6.2612214
12.166591,4.2718062
12.170239,3.6414356
12.261473,3.671081
12.297925,2.721954
12.398802,0.9420298
12.427445,-0.3118164
12.42707,-0.3563823
12.330199,-1.2488612
12.43719,-1.7031211
12.416257,-2.0922549
12.366594,-2.781238
12.352471,-3.4704225
12.23537,-2.3863578
12.194455,-0.6494995
12.322908,2.3087204
12.445151,7.5587263
12.491318,10.968489
12.502974,11.817119
12.503387,12.723284
12.735694,12.614395
12.711454,12.321557
12.683615,10.775011
12.798356,8.463384
12.703238,5.8494587
13.303833,4.166148
13.341528,5.090387
13.33117,5.917914
12.393906,6.157323
12.363764,8.801787
12.270622,11.838777
12.207603,12.201009
9.660845,11.835309
12.347291,11.180107
12.344846,12.141592
12.354354,11.984917
12.342921,12.045319
12.4447565,12.023739
12.467531,12.079821
12.460976,11.502894
12.438279,10.717129
12.689227,10.445894
12.836899,9.7384205
12.86886,9.047905
12.875427,8.750829
12.919149,8.566218
12.843493,10.249178
12.832635,11.573801
12.875634,11.811889
12.897266,11.802614
13.0332575,12.517169
12.9839115,12.533354
13.029843,12.7221575
12.938663,12.901821
12.827436,13.046178
12.984355,12.936239
12.943454,12.669726
12.911821,12.52612
12.949313,12.723824
12.892626,12.798021
12.844239,12.677712
12.737559,12.874332
12.914609,12.724766
12.939374,12.627145
12.0719385,11.545709
12.101312,11.37307
12.054494,10.728368
12.088323,10.096632
12.172208,10.042404
12.32131,11.161596
12.425758,11.762102
12.337997,11.661044
12.387392,11.872045
12.332654,11.848511
12.37714,11.776431
12.388224,11.690726
12.397999,11.732731
12.255912,12.032819
12.204547,12.2383375
12.335871,11.584282
12.205037,10.772268
12.3024435,9.176312
12.228406,7.315476
12.339581,5.774901
12.386344,4.4556184
12.432243,3.6136668
12.512736,2.6031637
12.38709,1.3210143
12.419945,0.6921936
12.361365,0.057410482
12.469399,0.12939247
12.630178,2.3582423
12.615388,3.5490308
12.605226,5.6716237
12.608309,8.787549
12.658013,10.102883
12.607468,11.558176
12.54944,12.205658
12.545334,12.383795
12.511821,12.535848
12.54438,12.60573
12.555558,12.888536
11.724561,11.901024
11.667862,11.544714
11.69799,10.803995
11.637015,8.1203575
11.550436,5.677839
11.565268,4.365589
11.661743,3.879395
11.638076,3.7368734
11.743227,2.258313
11.848247,2.104001
11.965391,0.8714157
11.978382,0.0014470378
12.009241,-0.5974638
12.071757,-1.137951
12.071563,-1.7190124
12.012959,-2.5175242
11.997917,-2.7257996
12.085156,-2.688736
12.177183,-1.7584462
12.025104,-0.40670598
11.897131,1.8001153
11.862665,5.4808507
12.17093,11.230406
12.108779,12.085655
12.395997,0.5844649
12.536901,2.960832
11.937487,4.115442
11.84856,6.4299674
11.889787,8.69865
11.7819805,9.972768
11.827211,11.268429
11.839858,11.623641
11.785269,11.254695
11.811483,11.423378
11.873841,11.777799
11.706946,11.885161
12.066022,11.684761
12.109411,10.940865
12.018647,9.636524
12.175158,6.7238407
12.230587,3.749427
12.25076,1.0787562
12.336824,-0.41376016
12.472039,-0.7908529
12.485616,-1.2163484
12.412024,-2.0947244
12.436329,-2.313059
12.593229,-2.6663208
12.538264,-1.5884303
12.570415,-0.8288614
12.498701,0.07395912
12.352231,1.0752295
12.294424,4.789666
12.1295395,9.942593
12.124069,11.653297
11.947491,12.201464
12.058157,10.748075
12.136892,9.974021
12.073161,5.3683386
12.15347,3.464592
11.814206,0.84116155
12.779676,-0.7835353
11.769852,-2.9592872
11.776331,-1.6747882
11.8744545,-0.07081179
11.956498,1.1913507
11.992772,4.196171
12.112393,7.421909
12.0397,10.62002
12.087396,11.583637
12.082691,11.6922455
12.059219,11.986131
12.040443,12.110729
12.150054,11.655884
12.225715,11.81653
11.922708,11.688326
11.910609,11.606066
11.96652,11.463803
11.983052,11.520415
12.060656,11.317502
12.055269,10.985152
12.1695385,11.135717
12.206347,11.036176
12.360262,11.359698
12.435589,11.685606
12.4766,11.704405
12.547039,12.006249
12.5352745,12.239421
12.646079,12.568833
12.705154,12.911422
12.839233,12.411789
12.880256,12.5255995
12.9948635,12.370502
13.063655,12.414685
13.050915,11.686608
13.056616,10.55229
12.978482,9.670186
12.904194,8.407804
12.914959,7.6328835
13.009888,7.8206544
12.35292,7.136036
12.250783,8.795766
12.344665,10.946922
12.287494,11.794139
12.233884,12.136169
12.077677,12.099081
12.162584,11.231701
12.126598,10.724453
11.919321,8.859988
11.89904,6.5201654
12.048749,5.948149
12.0070915,5.283479
11.956057,5.0897117
11.910985,2.9697492
11.990719,1.9156964
12.063517,2.0176723
12.213483,2.0123677
12.140558,1.578097
12.037234,0.7022551
11.925191,0.95568293
11.896398,0.8503454
12.016728,1.1360369
12.121151,2.4063444
12.071949,5.4892664
11.6426525,9.6413355
11.514956,11.219412
11.520308,11.383011
11.362186,11.373911
10.637927,9.84778
10.741734,9.571425
10.665521,9.8353
10.619975,9.879018
10.644433,9.655464
10.74192,9.841395
10.712696,10.254711
10.717262,10.289525
10.680532,10.340895
10.786624,10.500266
10.663507,10.564674
10.7177,10.371332
10.700922,10.454965
10.408446,10.372762
10.45887,10.383988
10.528737,10.496424
10.335992,10.624053
10.923675,10.771762
10.919942,11.038402
11.027155,10.557235
11.113988,9.764099
11.252765,8.31892
11.180947,6.5146923
11.147888,4.2276344
11.323161,1.7195896
11.411613,0.46483266
11.3291645,10.889179
11.261653,10.76063
11.32489,10.844826
11.243633,10.868024
11.273913,11.040286
11.368566,11.461582
11.352567,11.433974
11.429999,11.361556
11.442835,11.556118
11.555788,11.607636
11.590844,11.45128
11.589663,11.338082
11.579067,11.433912
11.569356,11.5878525
11.606711,11.469485
11.6067505,11.510746
11.648893,11.758006
11.691287,11.563296
11.637654,11.561981
11.606869,11.573059
11.635612,11.759135
11.677874,11.689243
11.561218,11.237019
11.522249,10.776407
11.4375515,10.512683
11.511115,10.690809
11.575437,10.5578985
11.501207,10.31077
11.530401,10.021927
11.703662,10.13157
11.7445965,9.963463
11.731539,9.232359
11.860049,9.2400675
11.7661,8.749521
11.567175,8.132537
11.497668,7.4497676
11.711735,6.592723
11.652651,6.3240933
11.673144,5.635204
11.895983,4.7160797
12.069015,4.869451
12.322393,4.7366757
12.630271,8.051559
12.7903385,11.217133
12.824915,13.052758
13.045525,12.089061
12.985293,10.187085
12.851687,6.444178
12.827725,4.0886064
12.607766,3.4357486
12.607962,1.9354498
12.653963,1.1210468
12.831511,-0.9901721
-2.0180893,-1.6372572
-8.238618,-0.19913948
11.520963,10.962067
11.541773,10.790646
11.627086,11.170859
11.591375,11.169122
11.6290655,11.2911
11.658613,11.45608
11.691802,11.76686
11.739085,11.7707815
11.823329,11.695205
11.906912,11.96465
11.989701,12.02208
12.017127,11.889903
11.941207,11.884051
11.915359,11.936184
11.862497,11.915835
11.811717,11.89809
11.750021,11.877253
11.807429,11.71953
11.718701,11.675602
11.665682,11.696179
11.683147,11.73754
11.635312,11.514213
11.737654,11.461956
11.771139,10.985669
11.737013,10.338973
11.5571575,10.570095
11.551778,10.328398
11.519946,10.385575
11.516412,10.360602
11.623758,10.462905
11.210316,8.76239
10.64597,8.819439
11.1827345,8.728354
9.858725,7.8224845
9.825253,7.9039636
9.011308,7.473596
9.650251,7.217445
9.786664,6.6358275
8.264664,5.8802996
9.259935,5.364234
9.664595,5.1680613
9.520543,4.8612647
10.803904,4.812632
11.451369,4.817028
11.319771,4.6401105
12.950577,12.345732
13.090811,11.682163
13.121965,10.813201
13.16405,11.558282
13.03582,11.930307
13.092827,11.842252
13.085913,11.937947
13.157496,11.951198
12.389632,11.424941
12.044798,11.324042
12.10799,11.505017
12.069293,11.87131
12.010036,12.0274315
12.053458,11.917791
11.998685,11.69664
12.03438,11.767054
12.268701,11.966404
12.442898,12.111866
12.3408375,11.814571
12.405738,11.842952
12.47951,11.912945
12.62815,12.0663
12.65663,12.159793
12.702387,12.098309
12.666804,12.167489
12.666672,12.275327
12.691095,12.594332
12.632577,12.90496
12.685825,12.736855
12.740529,12.641381
12.708631,11.991345
12.696684,9.43765
12.680838,7.6366806
12.625932,6.999703
12.739315,6.449065
12.789661,5.5165668
12.763074,2.8903036
12.834458,1.4720551
12.768402,2.6842272
12.596204,3.1384768
12.566497,3.6825833
12.561932,5.406395
12.596523,8.046212
12.723228,9.822238
12.159045,10.852496
11.978155,11.17694
12.08629,11.552956
12.0806675,11.773622
11.724378,12.224024
12.10654,12.02667
12.055161,11.836646
12.066632,11.7940855
12.103064,11.713732
12.034947,11.560791
12.005427,11.4808655
11.97224,11.1599655
12.121197,11.260115
12.116856,10.935084
12.247165,10.3757715
12.409827,9.52397
12.568531,9.687373
12.566561,10.512019
12.470639,10.398094
12.344114,11.220527
12.371988,11.273444
12.396195,11.683648
12.48647,11.968344
12.544747,12.43611
12.567848,12.308491
12.5169935,12.219646
12.425084,12.418065
12.516242,12.43118
12.246891,12.662602
12.67322,12.389011
12.664862,12.4508295
12.6854925,12.522209
12.725691,12.452056
12.905774,12.6990385
12.797,12.816235
12.743511,13.310188
12.680496,13.353935
12.607491,13.088841
11.770637,12.02782
11.760606,11.837503
11.721264,11.67055
11.797914,11.55157
12.007733,10.004019
12.051008,8.631033
12.259814,6.4896197
12.297124,4.790577
12.277719,3.3776698
12.368748,3.072955
12.446898,1.4695488
12.518074,0.054270905
12.530596,-0.42097732
12.517794,-0.64275306
12.50456,-1.0716769
12.49833,-1.3209255
12.567062,-1.9376609
12.610892,-1.822098
12.508575,-2.4411993
12.5745125,-3.2983518
12.606513,12.523047
12.584729,11.934212
12.583953,11.933857
12.557952,11.829037
12.65737,11.656945
12.636159,10.76568
12.586434,11.359114
12.656202,10.376401
12.679924,9.293359
12.681532,9.781775
12.777896,9.781304
12.753632,10.480197
12.77679,11.486516
12.592897,12.168721
11.829536,11.513372
11.760402,11.628854
11.836421,11.414898
11.97949,11.455214
11.982932,11.66309
11.77736,11.642605
11.4244175,12.015218
11.937376,11.709018
12.108265,11.652197
12.161744,11.834073
12.257999,10.932074
12.22578,7.8085384
12.284428,5.3144164
12.3950205,3.520775
12.420412,1.8029188
12.493769,-0.0765055
12.554125,-0.8913613
12.647498,-1.2714725
12.613773,-0.34927526
12.595631,-0.27092928
12.667283,-0.3547801
12.7049885,0.18650916
12.688269,0.94679797
12.643362,2.7678697
12.768694,8.706547
12.841648,11.45177
12.981937,12.205311
13.036498,12.686549
12.991485,12.780317
12.99851,12.90862
12.714375,12.982161
13.187047,12.747175
13.152533,12.773245
13.212988,13.295389
13.013619,12.840915
12.818169,12.858999
11.967879,12.1128435
11.973884,11.881207
11.927387,11.299022
11.846407,10.4536705
11.941851,9.845218
11.941364,8.991964
11.954184,9.113288
11.916758,9.546368
11.98163,9.708568
11.969652,8.632579
12.088186,8.595734
12.20253,7.9708433
12.235233,7.0771546
12.041725,6.3867974
12.009861,6.083214
12.153188,6.024648
12.157869,5.6372027
12.172586,5.3422565
12.087336,8.876952
12.117648,10.130992
12.085049,11.040469
12.075985,11.561741
12.239007,11.845566
12.172432,12.167625
11.916192,12.099806
12.353333,11.8281765
12.459418,11.980273
12.56368,12.260493
12.613984,12.177392
12.661785,11.912198
12.902564,12.140181
13.09651,12.300236
13.127858,12.331385
13.257434,12.644392
13.287615,12.648311
13.3982,12.858462
13.236703,12.723853
13.218237,12.796363
12.314698,12.018723
12.276744,12.044494
12.2778,12.128774
12.152887,12.144962
11.893921,12.029284
12.365771,11.774156
12.379222,12.034407
12.27588,11.912346
12.237733,12.02439
12.309801,12.2231
12.3217945,12.1977
12.36619,12.438936
12.407463,12.55007
12.839017,12.170571
12.753555,12.415949
12.848007,12.271181
12.757296,12.374134
12.688549,12.4602995
12.721797,12.472076
12.862197,12.672181
11.829672,11.785264
11.849211,11.942348
11.845625,11.429148
11.854624,11.569013
11.80677,12.002361
11.964232,11.890706
12.11003,11.871935
12.168654,11.822933
12.06726,11.348041
11.990675,11.413192
11.912946,10.065732
11.910046,8.989133
11.871908,8.2371855
11.956572,6.4565406
11.955089,5.633531
11.939131,5.7065263
11.852048,4.7076735
11.875144,5.3213487
11.7016325,5.4387603
11.703621,6.4955754
11.729134,7.8923726
11.626069,9.801636
11.518422,11.045719
11.229865,11.832507
11.670019,11.825947
11.611395,10.292272
11.1073475,7.300344
11.243799,5.326144
10.887018,2.5446339
10.038556,-0.19548072
11.594853,-1.2892374
9.50829,-1.1177332
11.669625,-0.71401477
11.849413,-1.4432313
11.783241,-1.0368737
11.944344,-0.7374969
12.213245,0.66818494
12.211198,2.219075
11.544995,2.8534536
11.658279,5.778144
11.736873,8.428179
11.613851,10.565684
11.412108,11.278332
11.236221,11.198054
10.994121,11.037685
11.689445,11.446867
11.989024,10.747083
11.921899,9.341955
11.9777775,5.8997717
11.951908,2.8259857
11.955039,1.8078618
11.986798,0.46410558
11.8866005,-0.11671966
11.9600315,0.24631801
11.999883,0.24467579
11.885551,-0.17989606
11.880177,-0.57860476
12.064729,-0.97774565
12.069829,-2.03987
12.24984,-3.4467142
12.044074,-3.6339793
12.206326,-3.1302462
12.290285,-2.287217
12.272855,-0.115485184
12.397003,5.5085483
12.442411,10.053303
12.497068,11.20213
12.622557,12.045816
12.577293,12.577917
12.662712,12.838586
12.693552,12.480535
12.610283,12.622435
12.685253,12.193036
12.588295,9.942032
11.525808,6.935553
11.680645,5.1780753
11.528842,3.8576665
11.586069,3.852779
11.584562,4.8927493
11.820723,5.481212
11.972199,8.38042
12.019906,9.680324
11.994439,10.0948
11.962727,11.083076
11.97368,11.154854
12.026198,11.082239
12.040765,11.420768
12.120021,11.54307
12.010942,11.637317
11.995144,11.827938
11.764919,11.686407
11.07146,11.535797
11.174177,10.796687
11.633648,11.593017
12.271301,11.897704
12.249231,11.883602
12.225836,11.975462
12.246552,12.067298
12.29487,12.069537
12.298715,11.993658
12.296697,11.71969
12.226094,11.683564
12.418401,11.878449
12.424215,11.918044
12.42326,11.831167
12.339899,11.843446
12.333679,11.903849
12.306275,11.980919
12.163021,12.364461
12.456748,11.963775
12.416784,11.628527
12.345979,11.86759
12.295103,11.456323
12.2645855,11.4493685
12.265272,10.643054
12.411502,10.93781
12.482871,10.886495
12.546938,10.570769
12.57908,10.820952
12.621995,11.087434
12.555808,11.588799
12.541798,11.760341
12.592093,11.983933
12.631243,12.112839
12.541453,12.372748
12.471567,12.633079
12.692393,12.620613
11.789838,11.253451
11.718354,11.185729
11.7947645,11.657902
11.846419,11.729785
11.870266,11.783199
11.896997,11.701868
11.927195,11.721562
11.895764,11.744735
12.006749,11.808338
12.001724,11.748112
11.958042,11.732442
11.960292,11.762056
12.084506,11.905052
11.854024,11.796606
11.653292,11.663371
11.559436,11.574443
11.491263,11.57037
11.187857,10.634482
11.216061,9.761326
11.36439,8.695544
11.616441,7.5572314
11.921814,5.879535
12.106624,5.136037
12.091787,3.988164
12.202664,2.385731
12.219716,2.095644
12.22784,1.960698
12.459886,1.0638624
12.544971,1.8488516
12.540984,4.0207834
12.50545,7.3132353
12.551262,9.271111
12.524778,10.290621
12.463926,11.148446
12.577614,12.141848
12.355039,12.081564
11.3493,11.309035
11.3405075,11.554437
11.563873,10.885352
11.526149,11.124273
11.394527,11.383236
11.488975,11.473919
11.53482,11.599918
11.520652,11.467846
11.490162,11.373494
11.489097,11.26335
11.38268,11.002482
11.288846,10.289142
11.297154,10.4676895
11.340636,10.468311
11.257182,9.0314045
11.274555,8.283807
11.331807,7.494019
11.360987,7.433357
11.391417,7.6316195
11.476332,8.995982
11.590062,9.968702
11.36219,10.441798
11.291645,11.41016
11.673687,10.092469
11.777989,8.247969
11.757441,4.5274405
11.794533,3.5059547
12.0443,2.3253763
12.153794,1.7170303
12.331792,0.61043745
12.429752,0.5778387
12.208861,0.78756374
12.613445,11.659168
12.667943,11.866601
12.677482,12.211371
12.573782,12.491854
12.512975,12.56988
12.634611,12.619237
12.613505,12.223419
12.59039,12.485395
12.757172,12.321204
12.715006,12.042563
12.762786,12.144179
12.84868,11.95095
12.87518,11.758613
12.913414,11.816543
12.972613,12.061016
12.940828,12.054335
12.999077,12.276082
12.904595,12.287744
12.873476,12.267912
12.787851,12.175494
12.772324,12.491349
11.867256,11.732087
11.805364,11.88167
12.093238,11.257474
12.1116495,11.648883
12.159943,11.912778
12.1871605,11.891123
12.267293,11.947575
12.240033,11.915655
12.325702,11.710689
12.307631,11.6282425
12.291741,11.647555
12.285426,11.302397
12.246883,10.927977
12.363045,11.053268
12.433015,11.613788
12.580926,11.820227
12.54753,12.026142
12.574004,12.206712
12.672475,12.193415
12.724003,12.559343
12.719648,12.891529
12.788049,12.589283
12.804254,12.73274
12.872257,12.761132
12.873991,12.544216
12.994653,12.46328
13.056339,12.255908
12.987665,12.04499
12.909446,11.949117
12.877576,12.395938
12.859636,12.424278
12.855536,12.433269
12.936578,12.514825
12.939255,13.07291
12.820573,12.724424
12.751013,12.503393
11.9578905,11.65562
11.929601,11.059266
11.873141,9.764023
11.939333,9.159801
11.920774,8.359451
12.035486,8.783004
11.888417,10.292431
11.938937,10.754607
11.981235,11.124662
11.944098,11.210901
11.959207,10.797278
12.068921,10.456994
12.169084,10.461126
12.285039,10.948773
12.353599,11.449537
12.427583,11.544486
12.438246,11.858225
12.530764,12.26732
12.650373,12.2165985
12.610658,12.397386
12.482603,12.619353
12.747461,12.49948
12.7584095,12.5167885
12.8313055,12.582739
12.835955,12.704853
12.887701,12.5372505
12.952333,12.453595
12.9048,12.249665
12.96347,12.287388
12.969885,12.459342
12.900918,12.423883
12.925717,12.587282
12.982564,12.832574
12.984722,12.809396
12.819095,12.739934
12.671171,12.600829
12.584443,12.456495
12.614937,12.355239
11.818566,11.780785
11.457111,12.050267
12.08227,11.29608
12.130452,11.545239
12.132681,11.770281
12.151961,11.930376
12.30944,-1.0604061
12.160777,1.1550145
11.864541,1.0102377
12.023943,6.21836
12.173581,8.991029
12.378474,10.964499
10.291753,11.796868
11.819179,11.836419
12.418858,11.12781
12.425033,11.968676
12.328489,11.23463
11.631972,9.608881
11.755904,9.237523
12.027259,8.777244
12.139554,7.58299
12.14774,6.809314
12.01795,7.7488728
11.976384,7.733182
11.963864,8.897676
12.082982,10.440744
12.166529,11.21552
12.295576,11.571471
12.416016,11.977465
12.503703,12.105248
12.61942,12.38491
12.653806,12.674756
12.303717,11.464427
12.629911,11.732765
12.506433,10.586207
12.560024,8.848224
12.651889,7.354355
12.759053,5.975382
12.701667,4.6137695
12.73374,3.6916125
12.722336,2.7114363
12.693487,1.9293667
12.654028,2.5502715
12.640356,2.5546227
12.562924,1.6569598
12.413293,2.3383203
12.45921,4.7822237
12.682054,7.926326
12.765853,10.738257
12.852035,11.872927
12.830634,12.547693
12.727879,12.7839575
12.7331915,12.965605
11.983342,11.730097
11.863356,11.223664
11.847592,10.588384
11.914053,9.528339
12.048494,8.412057
12.114694,6.5979943
12.141119,5.2829885
12.171249,4.672153
12.222097,4.1133375
12.1543865,3.6186178
12.185148,2.7742658
12.161153,2.266771
12.199885,1.1563735
12.377896,1.0003815
12.410441,0.39203125
12.474292,-0.070309445
12.406935,-0.45227742
12.387906,-0.4681637
12.310122,0.07862967
12.547579,1.3456163
12.501294,2.786391
12.721339,7.2764735
12.700636,9.66676
12.592385,11.1701975
12.674161,11.677456
12.686275,12.151304
12.481401,12.685458
12.541277,12.563618
12.470494,12.356974
12.544521,11.941265
12.585417,11.938781
12.718469,11.788952
12.750491,11.681519
12.821021,11.489043
12.77335,10.903245
12.734704,10.320811
12.756288,10.610272
12.854702,11.168841
12.166188,10.806672
12.107281,11.312235
12.067224,11.431001
12.002998,11.782214
12.024734,11.599804
12.115622,11.582855
12.112803,11.606309
12.027406,11.706734
12.120725,11.604542
12.17299,11.761202
12.046594,11.984948
11.720771,11.692004
11.551245,11.729044
12.160659,11.226284
12.213815,10.752332
12.44659,11.266594
12.970533,11.046059
13.020169,9.355115
12.082962,6.3971014
12.286057,7.1048994
12.162316,7.8104935
12.2250805,9.032892
12.342664,10.870486
12.322488,11.243794
12.293469,11.778011
12.268319,12.074969
12.269121,11.998636
12.236495,12.0736685
12.285235,12.357893
12.408095,11.914236
12.486292,12.17974
12.294437,12.066317
12.273467,12.057195
12.224057,11.719575
12.23394,11.701347
12.239438,11.248848
12.22864,11.021528
12.402345,11.54504
12.47834,11.448443
12.646448,11.605668
12.751835,11.818046
12.8061695,11.998307
12.842131,12.093004
12.910577,12.295537
12.872685,12.4466
12.9449,12.796432
12.887525,12.721554
12.839604,12.521043
12.539052,12.462544
12.559368,12.501288
12.248924,12.749739
12.79705,12.372996
12.877928,12.625523
12.957636,12.705548
12.983376,12.915692
13.121637,12.905736
12.357468,12.085658
12.30349,12.107884
12.402518,12.285096
12.50912,12.445626
12.488457,12.649922
12.421435,12.272665
12.311868,12.077234
12.328333,12.189747
12.355231,12.026513
12.423103,11.799605
12.493066,10.7116785
12.547177,8.253075
12.545428,7.1087008
12.666394,6.496341
12.725523,4.8200254
12.677446,3.6724532
12.773778,3.0290985
12.798824,3.9867032
12.887534,5.4292073
12.846577,5.632678
12.794781,7.2434654
12.657761,8.228039
12.764989,11.359375
12.731136,12.52012
12.70827,12.688441
12.287668,12.901452
12.6601,12.562087
12.643563,12.113977
12.770833,12.246798
12.809204,11.959892
12.933594,11.937586
13.056652,11.654191
13.180296,11.382105
13.202209,11.032514
13.263903,10.72385
13.288008,11.35941
12.545202,11.077088
12.482729,11.209359
12.485818,11.434826
12.529135,11.9085045
12.560505,12.266733
12.636873,12.377478
12.632595,12.48631
12.581455,12.6280575
12.732529,12.530435
12.63601,12.553973
12.637951,12.360208
12.651312,11.981663
12.63644,11.91443
12.726719,11.768082
12.690355,11.035432
12.749343,10.90656
12.770255,10.816309
12.732999,10.363933
12.692161,10.333318
12.720475,11.156574
12.739907,11.606326
