3.4100885,1.0045334
6.23109,0.26691613
5.2508607,0.32905978
5.2489595,0.48970586
6.714315,0.30036327
11.8380575,10.837936
11.640486,11.026485
11.85051,11.8256035
11.857867,11.616275
11.902875,11.732399
11.88346,11.537703
11.866238,11.657379
11.836758,11.765818
11.763415,11.711908
11.740666,11.661502
11.732894,11.611113
11.727004,11.598537
11.751554,11.667042
11.7630415,11.62785
11.834863,11.474473
11.892219,11.544748
11.865118,11.412329
11.924787,11.685614
11.963428,11.770208
12.0929785,12.020415
11.974238,12.095466
12.209859,12.153219
12.124531,11.938523
12.161113,12.0398445
12.184454,12.02195
12.184592,12.003766
12.255793,11.847278
12.27032,12.129812
12.247916,12.187798
12.232746,12.064927
12.191599,11.889544
12.172689,11.946214
12.187776,12.050941
12.195408,11.84488
12.172796,11.937773
12.074853,11.9318695
12.16697,11.806844
12.152759,11.528878
12.179497,11.343299
12.238779,10.901431
12.274497,9.850562
12.424106,9.363207
12.532785,9.198782
12.4908085,8.088002
12.451174,8.233891
12.617875,8.805128
12.598869,8.409307
12.597762,9.51578
12.630208,10.208872
12.485339,11.008402
12.538449,11.635041
12.606543,12.032753
12.676542,12.647939
12.726425,13.009127
12.9163475,13.381393
13.159153,13.010995
13.091644,12.803773
13.044688,12.399108
13.075667,11.933392
13.152075,11.071242
13.253168,9.787281
12.480224,7.2282324
12.295185,7.5916004
12.320327,8.026672
12.355235,8.07627
12.356977,8.402093
12.38304,9.789953
12.295555,10.392999
12.238858,11.59353
12.304611,11.773898
12.216573,11.674799
12.234564,11.49595
12.1690645,11.780357
12.247561,11.595572
12.392276,11.5035095
12.505265,12.344575
12.479937,12.275608
12.485684,12.554522
12.633348,12.441018
12.617877,12.733221
12.556124,12.602084
12.573639,12.233992
12.58706,11.717442
12.5233965,11.199787
12.477617,10.753244
12.5335045,9.823672
12.569309,8.8644705
12.807696,7.2650113
12.891771,4.5652695
12.846765,4.8066134
12.785281,5.1584134
12.80978,5.4842424
12.685094,7.341841
12.483504,9.662846
12.514641,10.770301
12.532342,11.582028
12.421749,10.185043
11.49795,9.169044
11.497822,7.928604
11.711389,6.4357204
11.915208,6.156635
12.001344,6.5220804
11.976643,7.2693787
11.9062605,7.1147494
12.048804,8.886207
12.131121,10.015401
12.187972,10.28543
12.291994,10.18719
12.291211,9.843726
12.284084,9.308712
12.249873,9.751196
12.326817,10.237211
12.373203,10.435658
12.368485,10.758622
12.620543,11.472553
12.795726,11.958857
12.557481,12.244958
12.5611515,12.627458
12.682666,12.524049
12.70282,12.419849
12.707397,12.47249
12.79492,12.542338
12.783583,12.542252
12.849746,12.155183
12.676811,11.984629
12.662874,12.006722
12.637703,11.772347
12.713605,11.831494
12.763418,12.302143
12.447914,10.067751
11.327312,8.836047
12.290146,7.437227
11.435585,5.2734156
12.837268,3.8582587
12.84206,2.1418228
12.125306,1.1842891
12.210055,1.4219426
12.19414,2.9081526
12.344206,3.83768
12.353376,5.0218906
12.327192,6.1828303
12.391052,7.0918355
12.443124,7.4473715
12.42551,8.09226
12.39515,7.7251554
12.384504,7.4370275
12.320178,8.32525
12.282754,9.319362
12.439191,10.072559
10.593835,8.071406
9.090106,7.526482
10.607718,5.5856166
11.806168,3.7236605
1.7474538,1.663268
-1.3355415,0.35979936
-3.6923487,-0.040089544
-5.7473516,-0.6032982
-6.034309,-0.70714474
-8.37193,-0.72587186
-9.337337,-1.025542
11.752766,10.928732
11.704655,11.39251
11.771259,11.377333
11.929034,11.553317
11.9497385,11.641351
11.98505,11.912631
11.97411,11.827834
12.042128,11.775163
12.080364,11.868095
12.055515,11.950079
11.516226,12.061548
12.092502,11.8120985
12.089404,11.762693
12.091749,11.83186
12.09387,11.815871
12.011244,11.959633
12.020635,11.763224
11.982766,11.827735
12.028161,12.03602
12.007284,11.859355
11.885079,11.793159
11.874722,11.770235
11.915956,11.765423
11.889483,11.65689
11.911083,11.439801
11.967822,11.552611
12.031588,11.595067
12.0494375,11.819189
12.052086,11.839288
11.90629,11.549399
11.981722,11.635761
11.970245,11.670161
12.012869,11.921123
11.983969,11.8235445
12.014004,11.75887
12.05334,11.821615
11.984026,11.928612
11.279608,11.968978
11.925983,11.726313
11.944679,11.665273
11.958139,11.743196
11.97692,11.731554
11.9249525,11.904113
11.966886,11.730856
12.003595,11.855024
12.062342,12.040505
12.075024,12.029029
12.077009,12.034168
12.053528,12.057503
12.098838,11.847932
12.078752,11.8538475
12.098173,11.813713
12.137689,11.860892
12.199498,11.826107
12.253053,12.114084
12.287687,12.061438
12.307082,12.17235
12.2873955,12.043412
12.401577,12.058133
12.481931,12.172672
12.438264,12.068362
12.458607,12.107572
12.503355,12.235507
12.505557,12.193614
12.516637,12.156121
12.458442,12.130829
12.534721,12.212115
12.482906,12.204768
12.608595,12.777582
12.686381,12.633728
12.601906,12.573534
12.626991,12.659123
12.608935,12.638025
12.522793,12.126889
12.358149,11.569384
12.197867,10.747204
12.127055,9.994514
12.080663,8.325976
11.916548,7.003514
12.089019,6.6868362
12.271731,5.3937664
12.298794,4.722015
12.437089,4.3291893
12.579723,4.9092956
12.492222,5.772358
12.582593,7.807025
12.832711,9.41538
13.033485,10.174815
12.284778,10.5158415
12.199993,11.139695
12.132705,11.526807
12.196424,12.181803
11.729466,11.531451
10.9527235,11.002482
11.719883,11.24143
12.198642,11.706548
12.490716,12.067462
12.486304,12.206995
12.399644,11.865882
12.3368225,11.997763
12.327252,11.738326
12.28348,11.506818
12.361726,11.561513
12.342532,11.206734
12.291599,10.904318
12.4014635,11.287266
12.399469,11.702083
12.461342,12.092591
12.540138,12.282246
12.364236,11.828174
12.28603,12.125922
12.16293,12.365055
11.897441,12.032148
12.394843,12.700363
12.350963,12.191535
12.307806,11.9432125
12.341049,11.501296
12.198938,9.986651
12.041673,8.627483
12.120665,6.7202415
12.266257,4.468332
12.38455,2.6201284
12.764942,1.775773
12.867871,1.0042108
12.091159,-0.13138308
11.995972,0.34573004
12.080402,0.6917644
12.0777025,1.7447358
11.998527,3.0756056
11.929511,4.4543023
13.0191555,6.455693
13.017962,6.757555
12.864227,9.712311
12.880694,10.625024
12.208776,10.989306
12.197269,11.96542
12.124843,12.309156
12.084468,11.750165
12.113387,12.260183
12.161342,11.839079
12.109865,11.286022
12.121329,11.215346
12.185156,10.718285
12.029584,9.5765085
12.12401,8.4178915
12.139981,7.661206
12.251951,6.417216
12.181751,5.086516
12.327329,4.4589252
12.285094,3.8652391
12.346803,4.0450425
12.248802,4.0396447
12.263374,4.482686
12.240365,5.3609724
12.195864,6.434868
12.051542,8.22377
12.160543,10.317781
12.22322,11.0404
12.404013,11.975202
12.378643,12.144126
12.411749,13.065475
12.520423,12.946626
12.797283,12.412676
12.6820545,12.630068
12.767882,12.615492
12.920492,12.352759
12.852151,11.700358
12.815587,11.013146
12.841316,10.8054695
12.655779,9.885136
11.931415,10.186304
11.903979,10.544695
11.882694,10.817507
11.967411,11.3756275
11.9304085,11.512828
12.02969,11.499487
12.129916,11.741811
12.168898,11.305431
12.183616,11.619137
12.2827215,11.650656
12.17882,11.331115
12.250277,11.471719
12.301198,11.944082
12.205556,11.974148
12.209816,12.120494
11.596154,12.169578
12.195376,11.661072
12.229298,11.85204
12.269272,12.055762
12.240509,12.089964
12.287928,12.268468
12.24621,12.07949
12.339107,11.946146
12.2642145,11.988375
12.275392,11.936856
12.1931925,11.223686
12.147745,10.810519
12.027824,9.340939
12.01055,7.9067373
12.029283,6.1037173
5.3226457,3.272533
4.1370087,2.3652103
6.435472,0.90301156
2.8779113,-0.57893646
4.021472,-1.2626728
3.7041771,-2.245224
3.6950078,-3.0164304
11.441641,10.954929
11.371054,10.90845
11.434912,11.035606
11.551805,11.303892
11.5379505,11.360129
11.582131,11.633092
11.511775,11.488231
11.494506,11.376181
11.498126,11.459053
11.483785,11.537905
11.44952,11.529433
11.421769,11.464409
11.359347,11.45942
11.223529,11.218279
11.144454,11.292139
11.048792,11.246295
10.967101,11.102342
10.966902,11.21147
10.873686,11.0583315
10.901468,10.513573
10.96028,10.139108
11.07837,9.684372
11.009107,9.332035
10.985986,8.527175
11.98326,11.437912
12.00054,10.749105
12.009178,9.625996
12.040216,8.721844
12.108646,7.642915
12.242006,6.1959033
12.409583,4.608186
12.48435,4.028949
12.413693,3.2040238
12.2977915,1.9604164
12.207657,1.6550437
12.108961,1.1971025
12.053563,1.9872396
12.025093,4.08567
12.041577,5.1171656
7.8303595,2.206435
2.8546846,1.602147
5.5929356,0.8267153
2.3781207,-0.3479366
3.5863318,-0.8163689
1.4180708,-0.7590479
2.2890286,-0.5502597
11.748417,11.465275
11.778146,11.856879
11.637416,11.756119
11.586034,11.395263
11.4601,11.402573
11.485038,11.511316
11.379152,11.336521
11.269433,11.22221
11.36532,11.360825
11.500652,11.585418
11.505811,11.524116
11.526315,11.539305
11.686599,11.745461
11.631787,11.461668
11.774141,11.070584
11.867675,10.722801
12.037221,10.44437
11.783179,10.133225
11.776862,9.605987
11.81901,8.912413
11.868052,8.43458
12.251464,8.726618
12.290023,8.929402
12.490819,8.7469845
12.536715,8.279261
12.641803,8.435136
12.728106,8.323488
12.748248,8.442798
12.845444,8.152979
12.867553,8.422677
12.9288845,8.607364
12.858497,7.8511615
12.374105,7.6979613
12.259203,7.963915
12.152401,7.941776
8.002062,5.4569063
7.4481497,3.897439
6.2006164,3.139333
6.438944,3.019035
7.146828,2.8657343
7.8901196,2.242226
8.707752,2.1331174
8.488714,1.5761634
6.404963,0.9739837
6.778102,0.9004206
7.7086864,0.34513327
7.3761353,0.14248481
6.718752,-0.06264411
6.199814,-0.1442409
8.239106,0.59769136
10.717819,1.3672906
12.886359,1.7181413
13.153147,1.9574331
13.101941,2.4696965
12.713695,3.0884938
12.307487,5.7034287
12.414959,7.322382
12.423476,8.507457
12.551646,10.598119
12.811254,12.0076685
13.054086,12.41062
12.252593,11.606676
11.836038,11.624539
11.557458,11.69342
10.936467,11.22055
9.953421,11.195371
11.800763,11.389439
11.983115,11.497308
12.083258,11.842278
12.045843,11.971881
12.129274,11.542316
12.16154,11.359546
12.083886,10.76208
12.071866,9.609458
12.131404,8.599041
12.165087,7.6404443
12.137558,6.1400566
12.06499,6.5209694
12.027991,7.409068
12.413689,11.116642
12.622747,10.239388
12.594371,8.849378
12.810067,6.4631743
12.745084,5.5227094
12.833146,5.7738795
12.837327,5.2382736
12.790206,5.040972
12.898803,5.5587177
12.812202,7.77829
12.017874,8.826472
11.822559,10.524335
11.8672285,11.241229
12.064484,11.45746
11.987216,11.6157675
11.914643,12.06717
11.941107,11.949893
11.965756,11.811639
11.863852,11.940291
11.791885,11.662659
11.6758175,11.489006
11.680862,11.234113
11.711232,9.808512
11.807184,8.382969
11.8188505,6.9060516
11.862625,4.6164975
12.025106,4.1665797
12.075625,3.3182511
12.084617,2.2774272
12.110486,1.7279152
12.271797,1.7260053
12.24163,2.158683
12.224342,2.7486467
12.327235,3.2824216
12.358836,6.7006106
4.7232122,2.5599816
6.1599755,2.1782901
5.3292084,1.3600726
5.654078,0.07502127
5.0041614,-0.6682784
7.911329,-1.5537308
9.756623,-1.6556934
8.6974,-2.2336447
11.3887825,-2.31352
11.814437,-2.0602365
11.731965,-1.9197632
12.136176,-1.9618843
11.797737,-1.3452234
11.720967,0.22926654
11.745118,2.2611275
11.642703,4.5231404
11.780428,7.3820615
11.900612,9.04102
12.086834,11.675469
11.997043,11.720095
12.0292845,11.991326
12.039344,11.555564
12.00205,11.532587
12.006834,11.660249
12.0438795,11.914928
12.122592,12.057199
12.007601,12.252743
12.313594,11.968087
12.467545,12.132024
12.541324,12.490521
12.51401,12.511015
12.577746,12.542449
12.539706,12.569962
12.486741,12.144541
12.432977,12.029895
12.34759,11.8373785
12.382919,11.494157
12.407204,10.4763775
12.327931,8.183075
12.278442,7.5325103
12.360756,6.519221
12.456476,6.840033
12.535565,7.2261157
12.622215,6.784642
12.66237,7.760168
12.784669,7.6283555
12.762153,8.919353
12.671434,11.116386
12.706787,11.929053
12.102855,11.505521
11.993736,11.941415
11.872415,12.321016
11.8950815,12.239968
12.099079,12.113816
12.109673,12.250875
11.997481,11.970153
11.92823,11.658014
11.920262,11.624759
11.773764,9.770183
11.752604,6.689256
11.889311,5.366596
11.972151,3.8910024
12.174301,1.8558284
12.271645,1.0830673
12.318545,0.5269737
12.288037,0.037698332
11.370091,11.198627
11.433596,11.152342
11.453653,11.162597
11.333511,10.984525
11.291317,10.988874
11.236599,11.008913
11.167954,10.930223
11.233739,10.925113
11.252829,10.734419
11.296528,10.799801
11.352939,10.941537
11.470071,10.97666
11.391444,10.779259
11.48313,10.90529
11.580871,11.098974
11.610692,11.234745
11.692855,11.305562
11.605634,11.656508
11.778802,11.673319
11.815669,11.508849
11.78548,11.616023
11.888606,11.766087
11.876037,11.797502
11.927176,11.890755
11.948205,11.623671
11.99965,11.6395
11.947321,11.496095
12.00251,11.401092
12.110607,11.196779
12.254856,10.903588
12.407171,10.974
12.575493,11.132393
12.603006,11.503822
12.597968,11.569421
12.680005,11.875411
12.79739,12.138859
12.543057,12.663467
12.89488,12.470869
12.850979,12.169377
12.799684,12.0883
12.75622,11.849239
12.817418,11.638389
11.530354,10.290996
10.179559,8.561222
9.502588,6.036853
11.851541,4.191265
9.649892,2.6297028
12.55395,1.4757178
12.866319,0.7933274
13.040995,0.26318476
13.049945,0.21170019
13.2793255,0.17375225
13.095345,-0.43762374
12.856257,-0.67528
0.14519864,-2.513952
-5.680113,-2.4440136
11.500623,11.404571
11.747423,11.714111
11.759689,11.333153
11.842475,11.520583
11.87868,11.609194
11.918412,11.848623
11.910871,11.699985
11.951018,11.6281
11.808431,11.638386
11.696019,11.703516
11.70872,11.419109
11.630325,11.400995
11.67466,11.668814
11.6117935,11.671417
11.492655,11.625612
11.564612,11.620655
11.723035,11.674825
11.765304,11.695362
11.775243,11.71535
11.78144,11.724446
11.85948,11.793436
11.86051,11.763151
11.831902,11.61755
11.847809,11.4825
12.032059,11.501449
12.043272,11.584
12.051934,11.578887
12.092809,11.80873
12.09635,11.845457
12.084706,12.001281
12.09927,11.849593
12.01828,11.704801
11.965543,11.859846
12.014566,11.798588
12.005167,11.536046
12.135202,11.876777
11.784163,12.584149
12.494464,12.060317
12.567792,12.014411
12.563928,12.351538
12.604508,12.377972
12.667216,12.386387
12.751065,12.458568
12.733562,12.37809
12.692297,12.364561
11.935575,3.3564157
4.2171044,2.4770305
2.275169,1.5186076
3.7593014,1.188262
3.273088,0.976062
2.1246047,0.77168006
1.19995,0.33046615
0.84999704,0.09464668
0.61037314,0.25277048
1.0614914,-0.0029496197
1.3677747,-0.018746141
1.4080555,-0.15565468
0.8612966,-0.29045105
0.05193446,-0.33979592
-0.53076535,-0.44079039
-2.9550939,-0.57215923
-3.385708,-0.86665606
-2.6828983,-1.115559
11.595728,11.055487
11.693922,11.191027
11.67754,11.387539
11.76984,11.4112625
11.68542,11.413497
11.730536,11.662406
11.687169,11.54749
11.732379,11.49201
11.829,11.659298
11.909244,11.871054
11.495515,11.878746
11.928441,11.668417
11.964021,11.611058
12.014104,11.670638
12.079516,11.708349
12.095641,11.945807
12.086966,11.710125
12.030857,11.843637
12.091049,11.990251
12.079776,11.967588
12.050719,11.925628
12.065926,11.98716
12.172055,12.203449
12.139767,12.093741
12.047263,11.871074
12.069288,11.96685
12.182982,12.1542845
12.206643,12.228461
12.198018,12.130404
12.241524,12.075786
12.322799,12.123314
12.323317,11.974824
12.355967,11.890602
12.404951,11.818634
12.400607,11.82344
12.504484,11.939851
12.4911585,11.725462
12.507751,11.594345
12.507418,11.587013
12.501099,11.59253
12.546719,11.564248
12.552887,11.819602
12.563649,12.1999445
12.627482,12.296099
12.493849,12.516682
12.325931,11.745783
12.331151,12.018414
12.253366,11.716231
12.145567,10.926505
12.159669,10.646963
12.077015,9.351046
12.233158,7.984863
12.602346,7.512251
12.566066,6.8381376
12.571394,5.3180857
12.552147,5.829593
12.705097,6.2750406
12.84965,6.8370833
12.866109,7.6642804
12.918384,9.867377
12.968059,11.303897
12.310161,11.723139
12.155804,11.624537
12.081018,11.761705
12.251833,12.024734
11.918847,12.001124
12.102541,11.524644
12.251794,12.260931
12.238334,12.414095
12.130635,12.101341
11.770944,11.570395
11.901521,10.305951
11.913861,8.261076
12.116457,6.4392323
12.212474,4.928921
12.139978,2.8530831
12.05277,0.97667366
12.091911,0.17149806
12.000044,-0.2509827
12.022532,-0.4329163
12.084138,-0.64877534
12.144808,-0.9572404
12.123755,-0.60150784
12.092205,4.708009
12.103961,3.5883434
12.291115,2.1222982
12.4435,0.7886878
12.624939,0.80674857
12.732683,0.25520056
12.715088,-0.01627976
12.837011,-0.08167628
12.797748,1.1956166
12.638551,1.9920822
12.73288,3.1646678
12.773314,4.208147
12.864994,5.7652907
12.910951,8.463923
12.9358425,11.094015
13.108996,11.912905
13.032901,12.526632
13.079745,13.359348
13.184601,13.3141365
13.317091,13.098375
12.617887,12.203365
12.16769,11.456428
12.253509,11.408671
12.248068,11.187939
12.231622,11.535907
12.26855,11.896995
12.195515,11.9256315
12.198581,12.139904
12.136257,11.976585
12.16966,11.671703
12.218805,11.559395
12.180125,11.651955
12.148074,11.353862
12.242102,11.347473
12.271337,11.393695
12.299516,11.590291
12.2355175,11.711669
12.485602,12.050781
12.404596,11.981913
12.201257,12.190753
12.018326,12.171316
12.408155,12.0199585
12.544647,12.094896
12.697669,12.534182
12.748553,12.402393
12.868085,13.120621
12.985084,12.855475
12.996717,12.855829
13.0418005,12.758968
12.869015,12.677406
13.050172,12.83284
13.214935,12.672534
13.203453,12.637899
13.266228,12.369397
13.242721,12.4212675
13.207979,12.825129
12.450785,11.7841
12.185041,11.485879
12.083671,11.625325
12.149321,12.224843
11.832598,11.063361
11.931256,10.958408
11.859631,10.811344
11.789703,9.945771
11.763973,8.50198
11.873169,7.583151
11.902582,5.926616
11.913052,5.857884
11.946803,4.4810114
11.809973,3.2463078
11.801978,2.50758
11.869935,1.8968143
11.722698,1.6546237
11.803041,0.9486279
11.972642,1.0264262
12.020899,0.8893811
12.134588,2.4395194
12.122032,3.3928776
12.307281,4.9366145
12.399184,8.190411
12.427662,10.4908905
12.639353,11.670206
12.621164,11.874914
12.711479,12.820084
12.732907,12.78104
12.938348,12.512968
12.975087,12.571299
13.0303,12.463503
13.2189045,11.599353
13.286313,10.881705
13.368115,9.982946
13.375905,8.936172
13.260673,8.39404
13.082454,8.20853
12.18677,7.8626103
12.166462,7.8239675
12.102771,9.622132
12.226755,10.608998
12.230933,11.855531
12.185176,11.730626
12.076495,11.6777315
11.746451,11.604556
11.83589,11.507759
11.884859,11.430864
11.956428,11.61582
12.007861,11.909997
11.734448,11.987017
12.005673,11.772664
12.053678,11.735205
12.01834,11.705858
11.9855175,11.738729
11.952343,11.915386
11.86059,11.6178465
11.834279,11.712315
11.882731,11.758065
11.90043,11.747213
11.872455,11.762889
11.81639,11.747574
11.784313,11.773011
11.727718,11.542127
11.68734,11.406184
11.638707,11.439856
11.568518,11.291647
11.17978,11.83568
11.794032,10.871975
11.996858,11.267038
12.00498,11.494743
11.869107,11.469941
11.919602,11.260935
12.015593,11.218626
12.052157,11.3516865
12.1703,11.583849
12.214765,11.689856
12.087175,11.4676
11.963368,11.253803
11.987353,11.266855
12.115023,11.432112
12.173572,11.373074
12.286133,11.689655
12.315586,11.676656
11.930991,11.864258
10.133248,10.682409
12.082214,7.917715
12.737926,9.445278
12.849708,11.187467
12.824417,11.521935
12.766976,12.264293
12.786284,12.267783
12.881742,12.144222
12.739115,11.955786
12.807888,11.365855
12.896698,11.495254
12.959422,12.067307
12.906586,12.127917
12.875213,12.242365
12.900377,12.659288
12.958375,12.978188
12.154075,11.565977
11.99965,11.7436695
11.996375,11.644389
12.204719,11.749486
12.165711,11.3541155
12.270589,11.729137
12.154406,11.772015
12.13035,11.672616
12.197607,11.205129
12.249874,11.299778
12.313236,10.854498
12.264966,10.343581
12.345679,10.241115
12.4207115,10.240101
12.694689,10.527801
12.771975,10.521277
12.736594,11.174022
12.834695,11.489027
12.865316,12.109375
12.926977,12.551927
12.659545,13.101267
13.125106,12.489189
13.152899,12.2274475
13.242904,12.758948
13.318409,13.071307
13.196101,12.665588
13.364332,12.906494
13.353839,12.923642
13.332669,12.890167
13.154235,12.650276
13.13453,12.574308
13.075406,12.350571
13.111835,12.170125
13.093429,12.398069
13.216808,12.689863
13.235211,12.996634
12.457275,12.163595
12.167494,12.478677
12.145633,12.157777
12.139268,11.653047
12.136454,11.657087
12.14076,11.5377035
12.179077,11.5559025
12.185142,12.0082655
12.243144,12.239722
12.72396,12.224866
12.5603895,11.570392
12.572055,9.759577
12.519675,8.676092
12.518194,7.5681853
12.490951,5.7365503
12.623768,4.663542
12.717487,4.4330616
12.891548,4.32549
12.820573,4.329791
12.81096,5.354466
12.788456,5.1303844
12.880771,7.258548
12.913613,10.867784
13.017087,11.639804
12.263944,11.435106
12.104154,12.031327
12.030779,12.128852
12.319477,11.931608
12.324,12.327989
12.321485,12.097144
12.236019,11.727761
12.236939,11.344915
12.247245,9.453775
12.262446,7.730358
12.430484,5.1674404
12.5983095,3.2498055
12.712355,1.9331015
12.69692,0.8044676
12.664568,0.4655551
12.807106,-0.10921943
12.964954,0.019583825
13.103143,-0.20186235
13.177089,-0.3303436
13.16111,-1.3846794
13.131236,-1.7139649
12.970379,-1.6062044
12.887024,-1.9744763
12.873845,-1.8292655
12.879006,-0.36193818
12.742394,0.551205
12.835822,3.7425115
12.881303,7.7491817
12.863042,10.427111
12.791793,11.881982
12.7928505,12.554179
12.790598,12.40466
12.483887,12.734381
13.065488,11.685906
13.00113,12.204633
12.9994335,12.387974
12.322177,11.808952
12.151351,11.924463
12.147525,11.869039
12.315496,11.504639
12.28385,11.372134
12.262291,11.592728
12.230518,11.676303
12.238908,11.799785
12.305296,11.753144
12.339268,11.9647045
12.423332,11.799213
12.433463,11.621203
12.582101,11.728644
12.7157755,11.820738
12.859,12.198929
12.707155,12.916656
12.789042,12.3691
12.826082,12.314647
12.6590805,12.288953
12.741286,12.046005
12.812424,12.018996
12.783199,11.52345
12.903509,11.014106
12.827853,10.009171
12.715403,8.579395
12.786812,7.5386086
12.878497,7.4168906
12.780297,7.706852
12.818042,7.8110867
12.672543,9.025185
12.663074,9.783024
12.713195,10.73356
12.699293,11.057557
12.771675,11.764082
12.80617,12.282444
12.958509,12.769497
12.829601,13.014307
12.733381,12.478638
12.177275,11.51347
12.177907,12.000367
12.204997,11.935988
12.435177,12.162756
12.517881,12.594859
12.363939,11.852287
12.445106,11.973963
12.447482,11.224862
12.459571,11.679482
12.482405,11.663808
12.452318,11.360497
12.287973,10.988869
12.007681,11.78994
11.978447,11.75955
12.006653,11.830999
12.037016,12.015512
12.134099,11.8425665
12.171913,11.994911
12.2727165,12.182939
12.308069,12.1856365
12.38012,12.313922
12.348216,12.321451
12.358739,12.329413
12.284795,12.124195
12.320625,12.121259
12.346187,12.178516
12.341211,12.02187
12.112343,12.534883
12.485514,11.558839
12.604734,12.103392
12.614108,12.266435
12.599623,12.339933
12.690274,12.229216
12.749182,12.185659
12.783706,12.383465
12.866483,12.615475
12.844978,12.834998
12.768486,12.824662
12.627258,12.309465
12.74473,12.206258
12.728215,12.051661
12.714462,11.513128
12.5628805,10.218573
12.484635,9.041512
12.40776,8.053558
12.447273,5.9963374
12.419703,5.4177775
12.275388,4.575913
12.389577,3.7297182
12.239939,3.342808
12.276524,2.9910126
12.394386,3.2992976
12.593785,3.983234
12.604071,5.2101893
12.727113,7.2113914
12.672349,8.258207
12.855845,11.298941
12.805671,11.880215
12.875069,12.779333
12.919094,13.02557
13.371249,13.195608
12.591425,11.919743
12.395589,11.8311825
12.468662,12.0320635
12.632451,12.225709
12.688748,12.076205
12.66713,12.42803
12.56248,12.529216
12.528701,12.401479
12.517893,12.107519
12.606837,11.950053
12.602922,11.284265
12.466799,10.658515
12.4513645,10.639114
12.490213,10.688433
12.6299305,10.789295
12.7304735,10.98181
12.704738,11.107039
12.750759,11.912323
12.764076,12.32026
12.663101,12.357203
11.92238,12.559481
12.573659,12.437988
12.581734,12.222634
12.614274,12.528014
12.537743,12.435501
12.500957,12.442532
12.66672,12.598472
12.662921,13.040287
12.442375,11.870726
12.550322,10.720003
12.655587,9.152509
12.723568,6.7088537
12.772881,3.0372064
12.973392,1.0164741
13.030369,0.59326303
13.112719,0.25542286
12.278343,1.0270712
12.131291,2.1028457
12.132056,2.5293448
12.248164,4.772944
12.236582,6.5931954
12.3070545,9.248478
12.419741,11.296729
12.504619,11.899381
12.546716,12.142556
12.648964,12.032794
12.599786,12.003937
12.543936,12.039558
12.467503,12.022175
12.489349,12.025449
12.159199,12.76145
12.471873,12.1390915
12.568977,12.219934
12.662583,12.72626
12.346743,11.374143
12.258019,10.825209
12.20967,10.280986
12.369552,9.872221
12.350745,8.163307
12.3765135,7.353551
12.4038105,6.595888
5.1040106,3.78647
4.521196,2.869904
7.0590386,2.6953707
4.9815326,1.153077
6.8961616,0.5432778
7.1507697,0.7997691
5.955882,0.91078824
7.206058,0.86527103
7.7121964,0.41752583
-2.4903038,-0.6803
-2.2161949,-0.5654596
-1.8271139,-0.46772885
-3.767248,-0.50276756
-3.2538998,0.064458676
12.071981,11.17871
11.966273,11.376954
12.042732,11.628461
12.1295805,11.918883
12.096423,11.948092
12.120363,12.153863
12.082704,12.117174
12.000692,11.9070015
12.039241,12.034383
12.139994,12.23211
12.10244,12.140986
12.115591,12.197179
12.088627,12.174572
12.117107,12.157334
12.077618,12.316431
12.211541,12.465046
12.209718,12.376595
12.27675,12.435258
12.3445635,12.488925
12.425219,11.868674
12.507702,11.5912
12.490285,11.146966
12.555109,11.11733
12.652448,10.379038
12.645637,9.809619
12.551651,9.611445
12.632298,8.832079
12.572203,8.799872
12.631382,8.533703
12.638178,8.22117
12.569807,7.8602057
12.605616,7.2188654
12.533786,6.8796177
12.4741745,6.1796513
12.396821,5.947645
12.343525,5.9241195
12.512138,4.8337183
12.747263,4.676119
12.88037,5.694519
12.918171,6.734186
12.947527,8.620759
13.026316,11.019053
13.1452675,12.340376
12.995995,12.636592
12.98182,12.970836
12.802982,13.212828
12.953765,13.250394
12.9996195,13.194285
12.97916,12.819207
12.884231,12.632165
12.84391,11.779068
12.962611,11.126217
13.117577,9.745428
13.154896,8.096233
13.26278,7.599867
13.3030815,6.6002545
13.438114,7.0243287
13.419569,6.8052797
13.375311,6.6321383
13.500668,8.219134
13.6089325,10.014614
12.764803,10.805265
12.524998,11.377393
12.501174,11.777714
12.541659,12.163417
12.388734,12.421191
12.5263,12.2652855
12.48876,12.382123
12.406084,12.689711
12.34078,12.384134
12.183309,11.574993
11.291929,9.375528
12.063512,7.0020437
11.666716,4.8060303
12.226793,2.6482835
12.160399,1.1971447
12.002216,0.42638358
12.524231,0.6441423
13.15732,-0.9059248
13.283886,-1.1480662
13.340496,-1.2865736
13.259673,-1.1631765
13.329712,-0.57319754
13.378838,0.4266231
13.371634,2.2297795
13.374568,5.001117
13.345868,8.56373
13.262896,10.819782
13.298168,12.467263
13.450275,13.017313
13.320745,13.263572
12.231341,13.547049
13.381543,12.994124
12.568513,11.721481
12.407228,11.834779
12.408754,11.991697
12.584625,12.101335
12.614306,11.824971
12.7156105,11.778791
12.591328,11.743959
12.671077,12.077916
12.775715,12.306334
12.680438,12.299716
12.735828,12.294561
12.694401,12.404255
12.66872,12.331008
12.655263,12.220553
12.753901,12.635229
12.728989,12.716138
12.572557,12.723007
12.6947,12.496736
12.684843,12.461045
12.896034,12.677004
13.030313,12.682549
13.177435,13.04038
13.435927,13.329496
13.54229,13.664561
13.479492,13.443984
13.577809,13.496664
13.684463,13.609236
13.699146,12.916543
13.694591,12.838146
